date,rank,team,games,wins,losses,draws,win_rate,games_behind,recent_10,streak,home_record,away_record,season,recent10_wins,recent10_draws,recent10_losses,recent10_win_rate,home_wins,home_draws,home_losses,home_win_rate,away_wins,away_draws,away_losses,away_win_rate,streak_type,streak_count,games_played_ratio,remaining_games,home_away_win_diff,month,win_rate_delta_30d,rank_delta_30d,recent20_win_rate,recent30_win_rate,games_behind_5th,wins_to_5th,prev_team_avg,prev_team_runs,prev_team_hits,prev_team_hr,prev_team_rbi,prev_team_tb,prev_team_pa,prev_team_ab,prev_team_obp,prev_team_slg,prev_team_ops,prev_team_bb,prev_team_so,prev_team_era,prev_team_whip,prev_team_runs_allowed,prev_team_er,prev_team_hr_allowed,prev_team_bb_allowed,prev_team_so_pitcher,prev_team_ip,prev_team_errors,prev_team_fpct,prev_team_dp,prev_team_pb,prev_team_sb_allowed,prev_team_cs_defense,prev_team_cs_rate,prev_team_sba,prev_team_sb,prev_team_cs,prev_team_sb_rate,prev_team_oob,prev_team_runner_pko,prev_run_differential,prev_pythagorean_win_rate,prev_k_bb_ratio,prev_iso,prev_bb_rate,prev_top5_hitter_avg,prev_top5_hitter_hr_sum,prev_top5_hitter_rbi_sum,prev_top5_hitter_ops_avg,prev_top3_hitter_ops_avg,prev_ops_concentration,prev_top5_hitter_obp_avg,prev_top5_hitter_slg_avg,prev_top5_pitcher_era_avg,prev_top5_pitcher_whip_avg,prev_top5_pitcher_ip_sum,prev_top5_pitcher_so_sum,prev_ace_era,prev_ace_era_gap,avg3yr_pythagorean_win_rate,trend_pythagorean_win_rate,avg3yr_run_differential,trend_run_differential,avg3yr_team_era,trend_team_era,avg3yr_top5_pitcher_era_avg,trend_top5_pitcher_era_avg,avg3yr_k_bb_ratio,trend_k_bb_ratio,avg3yr_top5_hitter_ops_avg,trend_top5_hitter_ops_avg,avg3yr_ace_era,trend_ace_era,avg3yr_iso,trend_iso,avg3yr_ops_concentration,trend_ops_concentration,avg3yr_bb_rate,trend_bb_rate,dyn_pythagorean_win_rate,dyn_run_differential,dyn_team_era,dyn_k_bb_ratio,dyn_top5_hitter_ops_avg,dyn_ace_era,dyn_iso,dyn_ops_concentration,dyn_bb_rate,final_rank,postseason
2021-04-17,4,KIA,12,6,6,0,0.5,2.0,5승0무5패,1패,2-0-4,4-0-2,2021,5.0,0.0,5.0,0.5,2.0,0.0,4.0,0.3333333333333333,4.0,0.0,2.0,0.6666666666666666,-1,1,0.0833333333333333,132,-0.3333333333333333,4,,,,,,,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.4241881889977199,-45.833333333333336,4.6383333333333345,1.8574075952919262,0.7445777777777778,2.5941666666666667,0.12130555555555554,0.9856849711250655,0.08331758429120391,9,0
2021-04-18,7,KIA,13,6,7,0,0.462,2.0,4승0무6패,2패,2-0-4,4-0-3,2021,4.0,0.0,6.0,0.4,2.0,0.0,4.0,0.3333333333333333,4.0,0.0,3.0,0.5714285714285714,-1,2,0.0902777777777777,131,-0.238095238095238,4,,,,,,,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.42097464211137353,-45.486111111111114,4.603194444444445,1.8433363256306237,0.7389370370370371,2.574513888888889,0.12038657407407406,0.9782176607377544,0.08268639047081601,9,0
2021-04-20,6,KIA,14,7,7,0,0.5,1.0,4승0무6패,1승,2-0-4,5-0-3,2021,4.0,0.0,6.0,0.4,2.0,0.0,4.0,0.3333333333333333,5.0,0.0,3.0,0.625,1,1,0.0972222222222222,130,-0.2916666666666667,4,,,,,0.5,1.0,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.41776109522502713,-45.13888888888889,4.568055555555556,1.829265055969321,0.7332962962962962,2.5548611111111112,0.11946759259259257,0.9707503503504432,0.08205519665042808,9,0
2021-04-21,6,KIA,15,7,8,0,0.467,2.0,4승0무6패,1패,2-0-4,5-0-4,2021,4.0,0.0,6.0,0.4,2.0,0.0,4.0,0.3333333333333333,5.0,0.0,4.0,0.5555555555555556,-1,1,0.1041666666666666,129,-0.2222222222222222,4,,,,,,,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.4145475483386808,-44.79166666666667,4.532916666666667,1.8151937863080188,0.7276555555555555,2.5352083333333333,0.11854861111111109,0.9632830399631321,0.08142400283004018,9,0
2021-04-22,6,KIA,16,8,8,0,0.5,1.0,5승0무5패,1승,2-0-4,6-0-4,2021,5.0,0.0,5.0,0.5,2.0,0.0,4.0,0.3333333333333333,6.0,0.0,4.0,0.6,1,1,0.1111111111111111,128,-0.2666666666666666,4,,,,,0.5,1.0,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.41133400145233434,-44.44444444444444,4.497777777777778,1.801122516646716,0.7220148148148147,2.5155555555555553,0.1176296296296296,0.955815729575821,0.08079280900965226,9,0
2021-04-23,3,KIA,17,9,8,0,0.529,1.0,6승0무4패,2승,3-0-4,6-0-4,2021,6.0,0.0,4.0,0.6,3.0,0.0,4.0,0.4285714285714285,6.0,0.0,4.0,0.6,1,2,0.1180555555555555,127,-0.1714285714285714,4,,,,,,,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.40812045456598806,-44.09722222222223,4.46263888888889,1.7870512469854138,0.716374074074074,2.4959027777777782,0.11671064814814813,0.94834841918851,0.08016161518926437,9,0
2021-04-24,5,KIA,18,9,9,0,0.5,2.0,6승0무4패,1패,3-0-5,6-0-4,2021,6.0,0.0,4.0,0.6,3.0,0.0,5.0,0.375,6.0,0.0,4.0,0.6,-1,1,0.125,126,-0.2249999999999999,4,,,,,0.0,0.0,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.40490690767964166,-43.75,4.4275,1.7729799773241113,0.7107333333333332,2.4762500000000003,0.11579166666666664,0.9408811088011988,0.07953042136887645,9,0
2021-04-25,7,KIA,19,9,10,0,0.474,2.0,5승0무5패,2패,3-0-6,6-0-4,2021,5.0,0.0,5.0,0.5,3.0,0.0,6.0,0.3333333333333333,6.0,0.0,4.0,0.6,-1,2,0.1319444444444444,125,-0.2666666666666666,4,,,,,,,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.4016933607932953,-43.40277777777778,4.392361111111112,1.7589087076628087,0.7050925925925925,2.4565972222222223,0.11487268518518516,0.9334137984138877,0.07889922754848855,9,0
2021-04-27,5,KIA,20,10,10,0,0.5,2.0,5승0무5패,1승,4-0-6,6-0-4,2021,5.0,0.0,5.0,0.5,4.0,0.0,6.0,0.4,6.0,0.0,4.0,0.6,1,1,0.1388888888888889,124,-0.1999999999999999,4,,,,,0.0,0.0,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.398479813906949,-43.05555555555556,4.357222222222223,1.7448374380015064,0.6994518518518518,2.436944444444445,0.11395370370370368,0.9259464880265766,0.07826803372810064,9,0
2021-04-28,4,KIA,21,11,10,0,0.524,1.5,5승0무5패,2승,5-0-6,6-0-4,2021,5.0,0.0,5.0,0.5,5.0,0.0,6.0,0.4545454545454545,6.0,0.0,4.0,0.6,1,2,0.1458333333333333,123,-0.1454545454545454,4,,,0.55,,,,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.39526626702060264,-42.708333333333336,4.322083333333334,1.730766168340204,0.693811111111111,2.417291666666667,0.1130347222222222,0.9184791776392656,0.07763683990771274,9,0
2021-04-29,3,KIA,22,12,10,0,0.545,1.0,6승0무4패,3승,6-0-6,6-0-4,2021,6.0,0.0,4.0,0.6,6.0,0.0,6.0,0.5,6.0,0.0,4.0,0.6,1,3,0.1527777777777778,122,-0.0999999999999999,4,,,0.55,,,,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.3920527201342562,-42.36111111111111,4.286944444444445,1.7166948986789012,0.6881703703703703,2.397638888888889,0.11211574074074071,0.9110118672519544,0.07700564608732481,9,0
2021-04-30,4,KIA,23,12,11,0,0.522,1.5,6승0무4패,1패,6-0-6,6-0-5,2021,6.0,0.0,4.0,0.6,6.0,0.0,6.0,0.5,6.0,0.0,5.0,0.5454545454545454,-1,1,0.1597222222222222,121,-0.0454545454545454,4,,,0.5,,,,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.38883917324790984,-42.01388888888889,4.251805555555556,1.702623629017599,0.6825296296296296,2.3779861111111114,0.11119675925925923,0.9035445568646433,0.07637445226693691,9,0
2021-05-01,5,KIA,24,12,12,0,0.5,2.5,5승0무5패,2패,6-0-6,6-0-6,2021,5.0,0.0,5.0,0.5,6.0,0.0,6.0,0.5,6.0,0.0,6.0,0.5,-1,2,0.1666666666666666,120,0.0,5,,,0.45,,0.0,0.0,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.3856256263615635,-41.66666666666667,4.216666666666668,1.6885523593562966,0.6768888888888889,2.3583333333333334,0.11027777777777775,0.8960772464773322,0.075743258446549,9,0
2021-05-02,6,KIA,25,12,13,0,0.48,3.5,5승0무5패,3패,6-0-6,6-0-7,2021,5.0,0.0,5.0,0.5,6.0,0.0,6.0,0.5,6.0,0.0,7.0,0.4615384615384615,-1,3,0.1736111111111111,119,0.0384615384615384,5,,,0.45,,,,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.3824120794752171,-41.31944444444444,4.181527777777778,1.6744810896949938,0.671248148148148,2.3386805555555554,0.10935879629629626,0.888609936090021,0.07511206462616109,9,0
2021-05-05,5,KIA,26,13,13,0,0.5,3.5,5승0무5패,1승,6-0-6,7-0-7,2021,5.0,0.0,5.0,0.5,6.0,0.0,6.0,0.5,7.0,0.0,7.0,0.5,1,1,0.1805555555555555,118,0.0,5,0.5,1.0,0.5,,0.0,0.0,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.3791985325888708,-40.97222222222223,4.14638888888889,1.6604098200336916,0.6656074074074074,2.319027777777778,0.1084398148148148,0.8811426257027101,0.07448087080577319,9,0
2021-05-06,5,KIA,27,13,14,0,0.481,3.5,4승0무6패,1패,6-0-6,7-0-8,2021,4.0,0.0,6.0,0.4,6.0,0.0,6.0,0.5,7.0,0.0,8.0,0.4666666666666667,-1,1,0.1875,117,0.0333333333333333,5,-0.019,0.0,0.5,,0.0,0.0,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.3759849857025244,-40.625,4.11125,1.646338550372389,0.6599666666666666,2.299375,0.10752083333333332,0.8736753153153989,0.07384967698538528,9,0
2021-05-07,5,KIA,27,13,14,0,0.481,4.0,4승0무6패,1패,6-0-6,7-0-8,2021,4.0,0.0,6.0,0.4,6.0,0.0,6.0,0.5,7.0,0.0,8.0,0.4666666666666667,-1,1,0.1875,117,0.0333333333333333,5,-0.186,-3.0,0.5,,0.0,0.0,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.3759849857025244,-40.625,4.11125,1.646338550372389,0.6599666666666666,2.299375,0.10752083333333332,0.8736753153153989,0.07384967698538528,9,0
2021-05-08,8,KIA,28,13,15,0,0.464,4.0,4승0무6패,2패,6-0-7,7-0-8,2021,4.0,0.0,6.0,0.4,6.0,0.0,7.0,0.4615384615384615,7.0,0.0,8.0,0.4666666666666667,-1,2,0.1944444444444444,116,-0.0051282051282051,5,-0.286,-7.0,0.5,,,,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.3727714388161781,-40.27777777777778,4.0761111111111115,1.6322672807110865,0.6543259259259259,2.2797222222222224,0.10660185185185184,0.8662080049280878,0.07321848316499738,9,0
2021-05-09,8,KIA,30,13,17,0,0.433,5.5,3승0무7패,4패,6-0-9,7-0-8,2021,3.0,0.0,7.0,0.3,6.0,0.0,9.0,0.4,7.0,0.0,8.0,0.4666666666666667,-1,4,0.2083333333333333,114,-0.0666666666666666,5,-0.1669999999999999,-6.0,0.4,,,,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.36634434504348534,-39.583333333333336,4.005833333333334,1.6041247413884818,0.6430444444444444,2.240416666666667,0.10476388888888888,0.8512733841534657,0.07195609552422155,9,0
2021-05-11,7,KIA,31,14,17,0,0.452,4.5,3승0무7패,1승,7-0-9,7-0-8,2021,3.0,0.0,7.0,0.3,7.0,0.0,9.0,0.4375,7.0,0.0,8.0,0.4666666666666667,1,1,0.2152777777777778,113,-0.0291666666666666,5,0.023,0.0,0.4,0.4666666666666667,,,0.274,724.0,1355.0,130.0,692.0,1995.0,5642.0,4937.0,0.351,0.404,0.755,535.0,957.0,5.13,1.54,795.0,724.0,120.0,559.0,1038.0,1270.0,100.0,0.981,169.0,10.0,82.0,46.0,35.9,72.0,47.0,25.0,65.3,47.0,6.0,-71.0,0.4533606180932208,1.856887298747764,0.13,0.0948245303084012,0.284,88.0,421.0,0.8144,0.9379999999999998,1.1517681728880156,0.368,0.4464,4.696,1.394,717.0,593.0,2.5,2.1959999999999997,0.4627507516338762,0.0415199962788604,-50.0,47.0,5.0600000000000005,0.4799999999999995,5.053333333333333,-0.3479999999999998,2.0262628312275557,-0.0796206377601722,0.8122666666666666,0.0576,2.83,0.2099999999999999,0.1323333333333333,0.0250000000000001,1.0752926957727986,0.1559084124933711,0.0908919101358588,0.0045429680922341,0.36313079815713895,-39.23611111111111,3.9706944444444447,1.590053471727179,0.6374037037037036,2.220763888888889,0.10384490740740739,0.8438060737661545,0.07132490170383364,9,0
