date,rank,team,games,wins,losses,draws,win_rate,games_behind,recent_10,streak,home_record,away_record,season,recent10_wins,recent10_draws,recent10_losses,recent10_win_rate,home_wins,home_draws,home_losses,home_win_rate,away_wins,away_draws,away_losses,away_win_rate,streak_type,streak_count,games_played_ratio,remaining_games,home_away_win_diff,month,win_rate_delta_30d,rank_delta_30d,recent20_win_rate,recent30_win_rate,games_behind_5th,wins_to_5th,prev_team_avg,prev_team_runs,prev_team_hits,prev_team_hr,prev_team_rbi,prev_team_tb,prev_team_pa,prev_team_ab,prev_team_obp,prev_team_slg,prev_team_ops,prev_team_bb,prev_team_so,prev_team_era,prev_team_whip,prev_team_runs_allowed,prev_team_er,prev_team_hr_allowed,prev_team_bb_allowed,prev_team_so_pitcher,prev_team_ip,prev_team_errors,prev_team_fpct,prev_team_dp,prev_team_pb,prev_team_sb_allowed,prev_team_cs_defense,prev_team_cs_rate,prev_team_sba,prev_team_sb,prev_team_cs,prev_team_sb_rate,prev_team_oob,prev_team_runner_pko,prev_run_differential,prev_pythagorean_win_rate,prev_k_bb_ratio,prev_iso,prev_bb_rate,prev_top5_hitter_avg,prev_top5_hitter_hr_sum,prev_top5_hitter_rbi_sum,prev_top5_hitter_ops_avg,prev_top3_hitter_ops_avg,prev_ops_concentration,prev_top5_hitter_obp_avg,prev_top5_hitter_slg_avg,prev_top5_pitcher_era_avg,prev_top5_pitcher_whip_avg,prev_top5_pitcher_ip_sum,prev_top5_pitcher_so_sum,prev_ace_era,prev_ace_era_gap,avg3yr_pythagorean_win_rate,trend_pythagorean_win_rate,avg3yr_run_differential,trend_run_differential,avg3yr_team_era,trend_team_era,avg3yr_top5_pitcher_era_avg,trend_top5_pitcher_era_avg,avg3yr_k_bb_ratio,trend_k_bb_ratio,avg3yr_top5_hitter_ops_avg,trend_top5_hitter_ops_avg,avg3yr_ace_era,trend_ace_era,avg3yr_iso,trend_iso,avg3yr_ops_concentration,trend_ops_concentration,avg3yr_bb_rate,trend_bb_rate,dyn_pythagorean_win_rate,dyn_run_differential,dyn_team_era,dyn_k_bb_ratio,dyn_top5_hitter_ops_avg,dyn_ace_era,dyn_iso,dyn_ops_concentration,dyn_bb_rate,final_rank,postseason
2022-04-15,6,삼성,12,6,6,0,0.5,5.0,5승0무5패,1패,3-0-3,3-0-3,2022,5.0,0.0,5.0,0.5,3.0,0.0,3.0,0.5,3.0,0.0,3.0,0.5,-1,1,0.0833333333333333,132,0.0,4,,,,,0.5,0.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.43617720335266946,-30.86111111111111,4.192222222222222,1.6631184608772387,0.7222722222222222,2.780555555555556,0.1194722222222222,0.9285825455060341,0.08303291885987697,7,0
2022-04-16,6,삼성,13,6,7,0,0.462,6.0,4승0무6패,2패,3-0-3,3-0-4,2022,4.0,0.0,6.0,0.4,3.0,0.0,3.0,0.5,3.0,0.0,4.0,0.4285714285714285,-1,2,0.0902777777777777,131,0.0714285714285714,4,,,,,0.5,0.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.43287283059999776,-30.627314814814817,4.1604629629629635,1.6505190785978658,0.716800462962963,2.759490740740741,0.11856712962962962,0.9215478292522005,0.082403881595787,7,0
2022-04-17,7,삼성,14,6,8,0,0.429,7.0,3승0무7패,3패,3-0-3,3-0-5,2022,3.0,0.0,7.0,0.3,3.0,0.0,3.0,0.5,3.0,0.0,5.0,0.375,-1,3,0.0972222222222222,130,0.125,4,,,,,1.5,1.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.42956845784732595,-30.393518518518515,4.128703703703704,1.6379196963184925,0.7113287037037036,2.738425925925926,0.11766203703703701,0.9145131129983668,0.08177484433169702,7,0
2022-04-19,7,삼성,15,6,9,0,0.4,7.0,3승0무7패,4패,3-0-3,3-0-6,2022,3.0,0.0,7.0,0.3,3.0,0.0,3.0,0.5,3.0,0.0,6.0,0.3333333333333333,-1,4,0.1041666666666666,129,0.1666666666666666,4,,,,,1.5,1.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.42626408509465424,-30.15972222222222,4.0969444444444445,1.6253203140391197,0.7058569444444444,2.7173611111111113,0.11675694444444443,0.9074783967445332,0.08114580706760705,7,0
2022-04-20,7,삼성,16,6,10,0,0.375,8.0,3승0무7패,5패,3-0-3,3-0-7,2022,3.0,0.0,7.0,0.3,3.0,0.0,3.0,0.5,3.0,0.0,7.0,0.3,-1,5,0.1111111111111111,128,0.2,4,,,,,2.5,2.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.42295971234198243,-29.925925925925924,4.065185185185185,1.6127209317597464,0.7003851851851851,2.6962962962962966,0.11585185185185182,0.9004436804906996,0.08051676980351706,7,0
2022-04-21,7,삼성,17,7,10,0,0.412,8.0,4승0무6패,1승,3-0-3,4-0-7,2022,4.0,0.0,6.0,0.4,3.0,0.0,3.0,0.5,4.0,0.0,7.0,0.3636363636363636,1,1,0.1180555555555555,127,0.1363636363636363,4,,,,,1.5,1.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.4196553395893108,-29.69212962962963,4.033425925925926,1.6001215494803738,0.694913425925926,2.675231481481482,0.11494675925925925,0.8934089642368661,0.07988773253942709,7,0
2022-04-22,8,삼성,18,7,11,0,0.389,8.0,4승0무6패,1패,3-0-4,4-0-7,2022,4.0,0.0,6.0,0.4,3.0,0.0,4.0,0.4285714285714285,4.0,0.0,7.0,0.3636363636363636,-1,1,0.125,126,0.0649350649350649,4,,,,,2.5,2.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.41635096683663897,-29.458333333333332,4.001666666666667,1.5875221672010005,0.6894416666666666,2.654166666666667,0.11404166666666664,0.8863742479830324,0.0792586952753371,7,0
2022-04-23,8,삼성,19,7,12,0,0.368,8.0,3승0무7패,2패,3-0-5,4-0-7,2022,3.0,0.0,7.0,0.3,3.0,0.0,5.0,0.375,4.0,0.0,7.0,0.3636363636363636,-1,2,0.1319444444444444,125,0.0113636363636363,4,,,,,3.5,3.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.41304659408396727,-29.224537037037035,3.9699074074074074,1.5749227849216276,0.6839699074074074,2.633101851851852,0.11313657407407406,0.8793395317291989,0.07862965801124713,7,0
2022-04-24,8,삼성,20,7,13,0,0.35,9.0,2승0무8패,3패,3-0-6,4-0-7,2022,2.0,0.0,8.0,0.2,3.0,0.0,6.0,0.3333333333333333,4.0,0.0,7.0,0.3636363636363636,-1,3,0.1388888888888889,124,-0.0303030303030303,4,,,,,4.0,4.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.40974222133129556,-28.99074074074074,3.9381481481481484,1.5623234026422546,0.6784981481481481,2.6120370370370374,0.11223148148148146,0.8723048154753653,0.07800062074715716,7,0
2022-04-26,8,삼성,21,8,13,0,0.381,9.0,2승0무8패,1승,4-0-6,4-0-7,2022,2.0,0.0,8.0,0.2,4.0,0.0,6.0,0.4,4.0,0.0,7.0,0.3636363636363636,1,1,0.1458333333333333,123,0.0363636363636363,4,,,0.4,,3.0,3.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.4064378485786238,-28.756944444444446,3.9063888888888894,1.5497240203628817,0.6730263888888889,2.5909722222222227,0.11132638888888888,0.8652700992215318,0.07737158348306718,7,0
2022-04-27,8,삼성,22,8,14,0,0.364,9.5,2승0무8패,1패,4-0-7,4-0-7,2022,2.0,0.0,8.0,0.2,4.0,0.0,7.0,0.3636363636363636,4.0,0.0,7.0,0.3636363636363636,-1,1,0.1527777777777778,122,0.0,4,,,0.35,,4.0,4.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.40313347582595205,-28.523148148148145,3.8746296296296294,1.5371246380835084,0.6675546296296295,2.5699074074074075,0.11042129629629627,0.8582353829676981,0.07674254621897719,7,0
2022-04-28,8,삼성,23,8,15,0,0.348,9.5,2승0무8패,2패,4-0-8,4-0-7,2022,2.0,0.0,8.0,0.2,4.0,0.0,8.0,0.3333333333333333,4.0,0.0,7.0,0.3636363636363636,-1,2,0.1597222222222222,121,-0.0303030303030303,4,,,0.3,,5.0,5.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.3998291030732803,-28.28935185185185,3.8428703703703704,1.5245252558041356,0.6620828703703703,2.548842592592593,0.10951620370370369,0.8512006667138645,0.07611350895488722,7,0
2022-04-29,8,삼성,24,9,15,0,0.375,9.5,3승0무7패,1승,4-0-8,5-0-7,2022,3.0,0.0,7.0,0.3,4.0,0.0,8.0,0.3333333333333333,5.0,0.0,7.0,0.4166666666666667,1,1,0.1666666666666666,120,-0.0833333333333333,4,,,0.3,,4.0,4.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.3965247303206086,-28.055555555555554,3.8111111111111113,1.5119258735247625,0.656611111111111,2.527777777777778,0.10861111111111109,0.844165950460031,0.07548447169079725,7,0
2022-04-30,8,삼성,25,10,15,0,0.4,9.5,4승0무6패,2승,4-0-8,6-0-7,2022,4.0,0.0,6.0,0.4,4.0,0.0,8.0,0.3333333333333333,6.0,0.0,7.0,0.4615384615384615,1,2,0.1736111111111111,119,-0.1282051282051282,4,,,0.35,,3.5,3.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.39322035756793683,-27.821759259259256,3.7793518518518514,1.4993264912453892,0.6511393518518518,2.506712962962963,0.10770601851851848,0.8371312342061973,0.07485543442670727,7,0
2022-05-01,7,삼성,26,11,15,0,0.423,8.5,5승0무5패,3승,4-0-8,7-0-7,2022,5.0,0.0,5.0,0.5,4.0,0.0,8.0,0.3333333333333333,7.0,0.0,7.0,0.5,1,3,0.1805555555555555,118,-0.1666666666666666,5,,,0.4,,3.0,3.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.3899159848152651,-27.587962962962965,3.747592592592593,1.4867271089660166,0.6456675925925927,2.4856481481481487,0.10680092592592591,0.8300965179523638,0.0742263971626173,7,0
2022-05-03,7,삼성,27,11,16,0,0.407,9.5,4승0무6패,1패,4-0-9,7-0-7,2022,4.0,0.0,6.0,0.4,4.0,0.0,9.0,0.3076923076923077,7.0,0.0,7.0,0.5,-1,1,0.1875,117,-0.1923076923076923,5,-0.093,-3.0,0.4,,3.5,3.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.38661161206259337,-27.354166666666664,3.7158333333333333,1.4741277266866433,0.6401958333333333,2.4645833333333336,0.1058958333333333,0.8230618016985302,0.07359735989852731,7,0
2022-05-04,7,삼성,28,12,16,0,0.429,8.5,5승0무5패,1승,5-0-9,7-0-7,2022,5.0,0.0,5.0,0.5,5.0,0.0,9.0,0.3571428571428571,7.0,0.0,7.0,0.5,1,1,0.1944444444444444,116,-0.1428571428571428,5,-0.071,-3.0,0.45,,3.0,3.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.3833072393099216,-27.12037037037037,3.6840740740740743,1.4615283444072704,0.634724074074074,2.443518518518519,0.10499074074074072,0.8160270854446966,0.07296832263443734,7,0
2022-05-05,7,삼성,29,13,16,0,0.448,8.5,6승0무4패,2승,6-0-9,7-0-7,2022,6.0,0.0,4.0,0.6,6.0,0.0,9.0,0.4,7.0,0.0,7.0,0.5,1,2,0.2013888888888889,115,-0.0999999999999999,5,-0.219,-4.0,0.45,,2.0,2.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.3800028665572499,-26.886574074074073,3.652314814814815,1.4489289621278973,0.6292523148148148,2.422453703703704,0.10408564814814814,0.808992369190863,0.07233928537034737,7,0
2022-05-06,7,삼성,30,14,16,0,0.467,7.5,7승0무3패,3승,6-0-9,8-0-7,2022,7.0,0.0,3.0,0.7,6.0,0.0,9.0,0.4,8.0,0.0,7.0,0.5333333333333333,1,3,0.2083333333333333,114,-0.1333333333333333,5,-0.283,-4.0,0.45,,2.0,2.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.37669849380457815,-26.65277777777778,3.6205555555555557,1.4363295798485245,0.6237805555555556,2.4013888888888895,0.10318055555555554,0.8019576529370295,0.0717102481062574,7,0
2022-05-07,6,삼성,31,15,16,0,0.484,7.5,7승0무3패,4승,6-0-9,9-0-7,2022,7.0,0.0,3.0,0.7,6.0,0.0,9.0,0.4,9.0,0.0,7.0,0.5625,1,4,0.2152777777777778,113,-0.1624999999999999,5,-0.1159999999999999,-3.0,0.45,0.5,,,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.3733941210519064,-26.41898148148148,3.5887962962962963,1.4237301975691512,0.6183087962962962,2.3803240740740743,0.10227546296296293,0.7949229366831958,0.07108121084216741,7,0
2022-05-08,6,삼성,32,16,16,0,0.5,7.5,8승0무2패,5승,6-0-9,10-0-7,2022,8.0,0.0,2.0,0.8,6.0,0.0,9.0,0.4,10.0,0.0,7.0,0.5882352941176471,1,5,0.2222222222222222,112,-0.188235294117647,5,0.0,-2.0,0.5,0.5,1.0,1.0,0.267,712,1292,133,669,1931,5552,4836,0.344,0.399,0.743,545,902,4.3,1.45,658,601,131,530,1038,1259.0,88,0.983,130,5,61,26,29.9,160,116,44,72.5,46,7,54,0.539354915587483,1.958490566037736,0.132,0.0981628242074928,0.2805999999999999,84,378,0.7986,0.8313333333333333,1.040988396360297,0.3578,0.4407999999999999,3.0759999999999996,1.286,677.6666666666666,539,2.03,1.0459999999999998,0.4758296763847303,0.0711785765541511,-33.666666666666664,100.0,4.573333333333333,-0.4800000000000004,4.023333333333333,-1.1800000000000006,1.814311048229715,0.2407783889159649,0.7879333333333333,-0.0088000000000001,3.0333333333333337,-1.4200000000000004,0.1303333333333333,0.006,1.012999140552037,0.0414838137494474,0.0905813660289567,0.0109722967586231,0.3700897482992347,-26.185185185185183,3.557037037037037,1.4111308152897784,0.612837037037037,2.3592592592592596,0.10137037037037035,0.7878882204293622,0.07045217357807743,7,0
